"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Corynebacterium_kroppenstedtii.t__SGB17005"	"Ethnicity"	"European"	"EthnicityEuropean"	0.299051170391531	0	0.939422743051079	0.750230812506304	1	0.750230812506304	0.999370840320332	NA	"prevalence"	46	4
"Corynebacterium_kroppenstedtii.t__SGB17005"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.408512457604496	0	0.950122806920074	0.667226533511222	1	0.667226533511222	0.999370840320332	NA	"prevalence"	46	4
"Corynebacterium_kroppenstedtii.t__SGB17005"	"Probiotics"	"Yes"	"ProbioticsYes"	0.944266717846076	0	2.0349333801587	0.642627455700252	1	0.642627455700252	0.999370840320332	NA	"prevalence"	46	4
"Corynebacterium_kroppenstedtii.t__SGB17005"	"Read_depth"	"Read_depth"	"Read_depth"	0.360722297550256	0	0.518660195130866	0.486749099170626	1	0.486749099170626	0.999370840320332	NA	"prevalence"	46	4
"Corynebacterium_kroppenstedtii.t__SGB17005"	"Sex"	"Female"	"SexFemale"	0.450143466843701	0	0.909543966338333	0.620662826916995	1	0.620662826916995	0.999370840320332	NA	"prevalence"	46	4
"Corynebacterium_kroppenstedtii.t__SGB17005"	"Termness"	"term"	"Termnessterm"	1.03720001296289	0	1.91281395379065	0.587654704522644	1	0.587654704522644	0.999370840320332	NA	"prevalence"	46	4
"Corynebacterium_pseudodiphtheriticum.t__SGB17013"	"Antibiotics"	"Yes"	"AntibioticsYes"	0.0126130089383396	0	1.74931668965589	0.994247103478145	1	0.994247103478145	0.999370840320332	NA	"prevalence"	46	4
"Corynebacterium_pseudodiphtheriticum.t__SGB17013"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.917170054724259	0	0.97288434164523	0.345817552254123	1	0.345817552254123	0.999370840320332	NA	"prevalence"	46	4
"Corynebacterium_pseudodiphtheriticum.t__SGB17013"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.841880035169406	0	1.0126733758199	0.405779268898896	1	0.405779268898896	0.999370840320332	NA	"prevalence"	46	4
"Corynebacterium_pseudodiphtheriticum.t__SGB17013"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.900853130111967	0	1.0043696189946	0.369754205051249	1	0.369754205051249	0.999370840320332	NA	"prevalence"	46	4
"Corynebacterium_pseudodiphtheriticum.t__SGB17013"	"Probiotics"	"Yes"	"ProbioticsYes"	0.150645013369819	0	2.18534154664665	0.945041907402482	1	0.945041907402482	0.999370840320332	NA	"prevalence"	46	4
"Corynebacterium_pseudodiphtheriticum.t__SGB17013"	"Read_depth"	"Read_depth"	"Read_depth"	0.84564736428129	0	0.719533985507763	0.23988634748456	1	0.23988634748456	0.999370840320332	NA	"prevalence"	46	4
"Corynebacterium_pseudodiphtheriticum.t__SGB17013"	"Sex"	"Female"	"SexFemale"	0.729242439056382	0	0.9369582736279	0.436387259718295	1	0.436387259718295	0.999370840320332	NA	"prevalence"	46	4
"Corynebacterium_pseudodiphtheriticum.t__SGB17013"	"Termness"	"term"	"Termnessterm"	0.723821632107801	0	1.93752759299816	0.708716787607043	1	0.708716787607043	0.999370840320332	NA	"prevalence"	46	4
"Corynebacterium_simulans.t__SGB17120"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.472152968955064	0	1.74152571410588	0.786302927420729	1	0.786302927420729	0.999370840320332	NA	"prevalence"	46	3
"Corynebacterium_simulans.t__SGB17120"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.39410465558296	0	1.13928218178944	0.221076996832179	1	0.221076996832179	0.999370840320332	NA	"prevalence"	46	3
"Corynebacterium_simulans.t__SGB17120"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.375088171334254	0	0.960801206519119	0.696247420752947	1	0.696247420752947	0.999370840320332	NA	"prevalence"	46	3
"Corynebacterium_simulans.t__SGB17120"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.867174888144609	0	1.00953459607491	0.390348893839152	1	0.390348893839152	0.999370840320332	NA	"prevalence"	46	3
"Corynebacterium_simulans.t__SGB17120"	"Probiotics"	"Yes"	"ProbioticsYes"	-1.36581716184762	0	1.66503561329684	0.412049060500868	1	0.412049060500868	0.999370840320332	NA	"prevalence"	46	3
"Corynebacterium_simulans.t__SGB17120"	"Read_depth"	"Read_depth"	"Read_depth"	-0.114124509704077	0	0.466748875728382	0.806836285979274	1	0.806836285979274	0.999370840320332	NA	"prevalence"	46	3
"Corynebacterium_simulans.t__SGB17120"	"Sex"	"Female"	"SexFemale"	-0.39689814515778	0	0.981027203466325	0.68579063931022	1	0.68579063931022	0.999370840320332	NA	"prevalence"	46	3
"Corynebacterium_simulans.t__SGB17120"	"Termness"	"term"	"Termnessterm"	-1.14424184924079	0	1.41657799185153	0.419234116957647	1	0.419234116957647	0.999370840320332	NA	"prevalence"	46	3
"Cutibacterium_acnes.t__SGB16955"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.45307875518597	0	1.54095671533384	0.345695318133727	1	0.345695318133727	0.999370840320332	NA	"prevalence"	46	2
"Cutibacterium_acnes.t__SGB16955"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.15350131461255	0	1.35215707219902	0.393613645929116	1	0.393613645929116	0.999370840320332	NA	"prevalence"	46	2
"Cutibacterium_acnes.t__SGB16955"	"Ethnicity"	"European"	"EthnicityEuropean"	-1.52730240833442	0	1.06383598983745	0.151100281693909	1	0.151100281693909	0.999370840320332	NA	"prevalence"	46	2
"Cutibacterium_acnes.t__SGB16955"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	1.1087364239259	0	1.08676034465882	0.307623355549164	1	0.307623355549164	0.999370840320332	NA	"prevalence"	46	2
"Cutibacterium_acnes.t__SGB16955"	"Probiotics"	"Yes"	"ProbioticsYes"	1.19904491510679	0	2.09879890009712	0.567795945387381	1	0.567795945387381	0.999370840320332	NA	"prevalence"	46	2
"Cutibacterium_acnes.t__SGB16955"	"Read_depth"	"Read_depth"	"Read_depth"	-0.288480049683117	0	0.472183638156877	0.54123344488224	1	0.54123344488224	0.999370840320332	NA	"prevalence"	46	2
"Cutibacterium_acnes.t__SGB16955"	"Sex"	"Female"	"SexFemale"	-0.547312404065997	0	1.05085428387214	0.602487875905342	1	0.602487875905342	0.999370840320332	NA	"prevalence"	46	2
"Cutibacterium_acnes.t__SGB16955"	"Termness"	"term"	"Termnessterm"	0.626698391852016	0	2.12710899355494	0.768280755636604	1	0.768280755636604	0.999370840320332	NA	"prevalence"	46	2
"Cutibacterium_avidum.t__SGB16953"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.275515820426405	0	1.02960700784594	0.78901247588211	1	0.923300063494938	0.999370840320332	NA	"prevalence"	46	13
"Cutibacterium_avidum.t__SGB16953"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.338396105647574	0	0.853887076428801	0.691883159465539	1	0.803085556707616	0.999370840320332	NA	"prevalence"	46	13
"Cutibacterium_avidum.t__SGB16953"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.603161085714855	0	0.722383501205737	0.403740419353631	1	0.644474512487416	0.999370840320332	NA	"prevalence"	46	13
"Cutibacterium_avidum.t__SGB16953"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.960230932651485	0	0.733310658958792	0.190383215025436	1	0.34452066148745	0.999370840320332	NA	"prevalence"	46	13
"Cutibacterium_avidum.t__SGB16953"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.383195889918354	0	1.2095788245232	0.751394537162601	1	0.938195323847403	0.999370840320332	NA	"prevalence"	46	13
"Cutibacterium_avidum.t__SGB16953"	"Read_depth"	"Read_depth"	"Read_depth"	0.0836376768151607	0	0.376037783724481	0.823988283333464	1	0.969019875596099	0.999370840320332	NA	"prevalence"	46	13
"Cutibacterium_avidum.t__SGB16953"	"Sex"	"Female"	"SexFemale"	-0.0651979351021579	0	0.704376016552881	0.926252117669666	1	0.376324019029896	0.999370840320332	NA	"prevalence"	46	13
"Cutibacterium_avidum.t__SGB16953"	"Termness"	"term"	"Termnessterm"	-0.910847580919443	0	1.11966699976283	0.415932226041772	1	0.44443691484974	0.999370840320332	NA	"prevalence"	46	13
"Cutibacterium_granulosum.t__SGB16958"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.994954906348028	0	1.3143310839095	0.449047001775371	1	0.449047001775371	0.999370840320332	NA	"prevalence"	46	4
"Cutibacterium_granulosum.t__SGB16958"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.18540663971355	0	1.32270431258023	0.370146345372872	1	0.370146345372872	0.999370840320332	NA	"prevalence"	46	4
"Cutibacterium_granulosum.t__SGB16958"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.486728730804004	0	0.933933566137901	0.60225538097425	1	0.60225538097425	0.999370840320332	NA	"prevalence"	46	4
"Cutibacterium_granulosum.t__SGB16958"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.594720220000216	0	0.974620237963538	0.541724606050307	1	0.541724606050307	0.999370840320332	NA	"prevalence"	46	4
"Cutibacterium_granulosum.t__SGB16958"	"Probiotics"	"Yes"	"ProbioticsYes"	1.48856568145883	0	1.99818409433945	0.456296367814425	1	0.456296367814425	0.999370840320332	NA	"prevalence"	46	4
"Cutibacterium_granulosum.t__SGB16958"	"Read_depth"	"Read_depth"	"Read_depth"	-0.0870328476077681	0	0.617499885125985	0.887914253997682	1	0.887914253997682	0.999370840320332	NA	"prevalence"	46	4
"Cutibacterium_granulosum.t__SGB16958"	"Sex"	"Female"	"SexFemale"	1.25024947407902	0	1.03650223915337	0.227732769834288	1	0.227732769834288	0.999370840320332	NA	"prevalence"	46	4
"Cutibacterium_granulosum.t__SGB16958"	"Termness"	"term"	"Termnessterm"	-0.7253256053053	0	2.12045723459704	0.732305027981029	1	0.732305027981029	0.999370840320332	NA	"prevalence"	46	4
"Dermabacter_hominis.t__SGB17179"	"Antibiotics"	"Yes"	"AntibioticsYes"	0.401767751666463	0	1.7488965179242	0.81830435674719	1	0.81830435674719	0.999370840320332	NA	"prevalence"	46	2
"Dermabacter_hominis.t__SGB17179"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.770722222642918	0	1.33912931259317	0.564926278591914	1	0.564926278591914	0.999370840320332	NA	"prevalence"	46	2
"Dermabacter_hominis.t__SGB17179"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.74576231515217	0	1.16306256699086	0.521389064802367	1	0.521389064802367	0.999370840320332	NA	"prevalence"	46	2
"Dermabacter_hominis.t__SGB17179"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.59317120181419	0	1.15531423411055	0.607651645547889	1	0.607651645547889	0.999370840320332	NA	"prevalence"	46	2
"Dermabacter_hominis.t__SGB17179"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.37193298737518	0	2.20315542204027	0.865939551326994	1	0.865939551326994	0.999370840320332	NA	"prevalence"	46	2
"Dermabacter_hominis.t__SGB17179"	"Read_depth"	"Read_depth"	"Read_depth"	0.000360079710799571	0	0.456644030786409	0.999370840320332	1	0.999370840320332	0.999370840320332	NA	"prevalence"	46	2
"Dermabacter_hominis.t__SGB17179"	"Sex"	"Female"	"SexFemale"	0.890362924097545	0	1.05405912301855	0.398278792413832	1	0.398278792413832	0.999370840320332	NA	"prevalence"	46	2
"Dermabacter_hominis.t__SGB17179"	"Termness"	"term"	"Termnessterm"	0.93980499176509	0	1.95415289618261	0.630568345397884	1	0.630568345397884	0.999370840320332	NA	"prevalence"	46	2
"Dolosigranulum_pigrum.t__SGB7017"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.249527393619909	0	1.70223091379913	0.883456869635025	1	0.883456869635025	0.999370840320332	NA	"prevalence"	46	2
"Dolosigranulum_pigrum.t__SGB7017"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.311526843151145	0	1.18021152878158	0.791811911262932	1	0.791811911262932	0.999370840320332	NA	"prevalence"	46	2
"Dolosigranulum_pigrum.t__SGB7017"	"Ethnicity"	"European"	"EthnicityEuropean"	0.208819272729342	0	1.10400337894297	0.849977360252264	1	0.849977360252264	0.999370840320332	NA	"prevalence"	46	2
"Dolosigranulum_pigrum.t__SGB7017"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-1.07114897723579	0	1.05938487297607	0.311966342311809	1	0.311966342311809	0.999370840320332	NA	"prevalence"	46	2
"Dolosigranulum_pigrum.t__SGB7017"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.209306058796357	0	2.18516014231854	0.923691151085807	1	0.923691151085807	0.999370840320332	NA	"prevalence"	46	2
"Dolosigranulum_pigrum.t__SGB7017"	"Read_depth"	"Read_depth"	"Read_depth"	-0.0218124029091631	0	0.494522550120023	0.964818312258241	1	0.964818312258241	0.999370840320332	NA	"prevalence"	46	2
"Dolosigranulum_pigrum.t__SGB7017"	"Sex"	"Female"	"SexFemale"	-0.0751758031857063	0	0.952511279962798	0.937093238111554	1	0.937093238111554	0.999370840320332	NA	"prevalence"	46	2
"Dolosigranulum_pigrum.t__SGB7017"	"Termness"	"term"	"Termnessterm"	0.490233401862794	0	1.92919377081094	0.799408186245211	1	0.799408186245211	0.999370840320332	NA	"prevalence"	46	2
"Eggerthella_lenta.t__SGB14809"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.479211937720857	0	1.74378805625262	0.783461535506164	1	0.783461535506164	0.999370840320332	NA	"prevalence"	46	2
"Eggerthella_lenta.t__SGB14809"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.38296901167726	0	1.25853807321573	0.2718250236911	1	0.2718250236911	0.999370840320332	NA	"prevalence"	46	2
"Eggerthella_lenta.t__SGB14809"	"Ethnicity"	"European"	"EthnicityEuropean"	0.949432585406556	0	1.14603603305099	0.407416177423819	1	0.407416177423819	0.999370840320332	NA	"prevalence"	46	2
"Eggerthella_lenta.t__SGB14809"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-1.51729452677805	0	1.07485414625963	0.158059436299836	1	0.158059436299836	0.999370840320332	NA	"prevalence"	46	2
"Eggerthella_lenta.t__SGB14809"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.424923672074546	0	2.21000802047138	0.847528791996349	1	0.847528791996349	0.999370840320332	NA	"prevalence"	46	2
"Eggerthella_lenta.t__SGB14809"	"Read_depth"	"Read_depth"	"Read_depth"	-0.286317321247967	0	0.460451441470253	0.534061082253938	1	0.534061082253938	0.999370840320332	NA	"prevalence"	46	2
"Eggerthella_lenta.t__SGB14809"	"Sex"	"Female"	"SexFemale"	-0.119638025291516	0	1.00792187040581	0.905514845048793	1	0.905514845048793	0.999370840320332	NA	"prevalence"	46	2
"Eggerthella_lenta.t__SGB14809"	"Termness"	"term"	"Termnessterm"	-0.258126507348496	0	2.01472895955851	0.898054231463751	1	0.898054231463751	0.999370840320332	NA	"prevalence"	46	2
"Enterobacter_asburiae.t__SGB10141"	"Antibiotics"	"Yes"	"AntibioticsYes"	0.178823972007645	0	1.14520993787326	0.875915172684393	1	0.96150852120302	0.999370840320332	NA	"prevalence"	46	10
"Enterobacter_asburiae.t__SGB10141"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.694938914562119	0	1.04084660140009	0.504346187414698	1	0.132222671587902	0.999370840320332	NA	"prevalence"	46	10
"Enterobacter_asburiae.t__SGB10141"	"Ethnicity"	"European"	"EthnicityEuropean"	0.500083188156745	0	0.96078215755294	0.602717974381607	1	0.602717974381607	0.999370840320332	NA	"prevalence"	46	10
"Enterobacter_asburiae.t__SGB10141"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.990121352355159	0	0.845687730487642	0.241683857108321	1	0.366593315436418	0.999370840320332	NA	"prevalence"	46	10
"Enterobacter_asburiae.t__SGB10141"	"Probiotics"	"Yes"	"ProbioticsYes"	1.73601377236378	0	2.06429013264402	0.400362651545309	1	0.400362651545309	0.999370840320332	NA	"prevalence"	46	10
"Enterobacter_asburiae.t__SGB10141"	"Read_depth"	"Read_depth"	"Read_depth"	0.247679357929505	0	0.547474655167459	0.650978447349859	1	0.340372842582411	0.999370840320332	NA	"prevalence"	46	10
"Enterobacter_asburiae.t__SGB10141"	"Sex"	"Female"	"SexFemale"	-1.8187365215134	0	0.846664659736996	0.0317042957765992	1	0.0624034291825084	0.999370840320332	NA	"prevalence"	46	10
"Enterobacter_asburiae.t__SGB10141"	"Termness"	"term"	"Termnessterm"	1.96660594126371	0	1.91680337701975	0.304900024661431	1	0.0884875679804171	0.999370840320332	NA	"prevalence"	46	10
"Enterobacter_bugandensis.t__SGB10135"	"Antibiotics"	"Yes"	"AntibioticsYes"	0.793021751521757	0	1.57770275842982	0.615215066824271	1	0.615215066824271	0.999370840320332	NA	"prevalence"	46	4
"Enterobacter_bugandensis.t__SGB10135"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.283883367687553	0	1.13189291080785	0.801965581851511	1	0.801965581851511	0.999370840320332	NA	"prevalence"	46	4
"Enterobacter_bugandensis.t__SGB10135"	"Ethnicity"	"European"	"EthnicityEuropean"	0.732461113375973	0	1.00007028335521	0.463918578375193	1	0.463918578375193	0.999370840320332	NA	"prevalence"	46	4
"Enterobacter_bugandensis.t__SGB10135"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.0550761770625495	0	0.986253154494497	0.95546619907432	1	0.95546619907432	0.999370840320332	NA	"prevalence"	46	4
"Enterobacter_bugandensis.t__SGB10135"	"Probiotics"	"Yes"	"ProbioticsYes"	-2.40749277572446	0	1.6152690008007	0.136103498724828	1	0.136103498724828	0.999370840320332	NA	"prevalence"	46	4
"Enterobacter_bugandensis.t__SGB10135"	"Read_depth"	"Read_depth"	"Read_depth"	0.0857862850352736	0	0.543498694369265	0.874582224207231	1	0.874582224207231	0.999370840320332	NA	"prevalence"	46	4
"Enterobacter_bugandensis.t__SGB10135"	"Sex"	"Female"	"SexFemale"	-0.142622068383113	0	0.9544026278832	0.881209642059329	1	0.881209642059329	0.999370840320332	NA	"prevalence"	46	4
"Enterobacter_bugandensis.t__SGB10135"	"Termness"	"term"	"Termnessterm"	-2.27902723437367	0	1.28558965606066	0.0762703776759103	1	0.0762703776759103	0.999370840320332	NA	"prevalence"	46	4
"Enterobacter_hormaechei.t__SGB10130"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.13508097502951	0	1.05797292010316	0.283323693074257	1	0.486375071091279	0.999370840320332	NA	"prevalence"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.536249967913373	0	0.946927602781935	0.571186367434667	1	0.609549967283277	0.999370840320332	NA	"prevalence"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.676326361598189	0	0.740719034399677	0.361207123850918	1	0.591943661381184	0.999370840320332	NA	"prevalence"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.163104860534882	0	0.751141353439033	0.828097139026534	1	0.651634048723131	0.999370840320332	NA	"prevalence"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.287535899712575	0	1.20347853851095	0.811167096687793	1	0.946436108502356	0.999370840320332	NA	"prevalence"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Read_depth"	"Read_depth"	"Read_depth"	-0.0131701529240428	0	0.413427671050306	0.974586885731607	1	0.998449084053309	0.999370840320332	NA	"prevalence"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Sex"	"Female"	"SexFemale"	0.153189386061386	0	0.738903877735063	0.835760131010349	1	0.973025265434262	0.999370840320332	NA	"prevalence"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Termness"	"term"	"Termnessterm"	-1.61669963870142	0	1.16602928472969	0.165594271006967	1	0.221443142219282	0.999370840320332	NA	"prevalence"	46	11
"Enterobacter_kobei.t__SGB10133"	"Antibiotics"	"Yes"	"AntibioticsYes"	0.420380686153651	0	1.51466645136418	0.781365415376424	1	0.781365415376424	0.999370840320332	NA	"prevalence"	46	4
"Enterobacter_kobei.t__SGB10133"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.229822893408939	0	1.10013349731215	0.834522751991868	1	0.834522751991868	0.999370840320332	NA	"prevalence"	46	4
"Enterobacter_kobei.t__SGB10133"	"Ethnicity"	"European"	"EthnicityEuropean"	0.0599327839340936	0	0.968467989107976	0.950655118036492	1	0.950655118036492	0.999370840320332	NA	"prevalence"	46	4
"Enterobacter_kobei.t__SGB10133"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.315943796719828	0	0.935941246805677	0.73568877485204	1	0.73568877485204	0.999370840320332	NA	"prevalence"	46	4
"Enterobacter_kobei.t__SGB10133"	"Probiotics"	"Yes"	"ProbioticsYes"	-1.49812092510451	0	1.63139629881435	0.358458714066071	1	0.358458714066071	0.999370840320332	NA	"prevalence"	46	4
"Enterobacter_kobei.t__SGB10133"	"Read_depth"	"Read_depth"	"Read_depth"	-0.180034464902733	0	0.409203251724428	0.659963596368337	1	0.659963596368337	0.999370840320332	NA	"prevalence"	46	4
"Enterobacter_kobei.t__SGB10133"	"Sex"	"Female"	"SexFemale"	-0.553593785071636	0	0.895381575264867	0.536392796590506	1	0.536392796590506	0.999370840320332	NA	"prevalence"	46	4
"Enterobacter_kobei.t__SGB10133"	"Termness"	"term"	"Termnessterm"	-0.811884781552311	0	1.28644209832138	0.527969462517934	1	0.527969462517934	0.999370840320332	NA	"prevalence"	46	4
"Enterobacter_roggenkampii.t__SGB10139"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.57530637769631	0	1.31320333428377	0.230298378451809	1	0.230298378451809	0.999370840320332	NA	"prevalence"	46	6
"Enterobacter_roggenkampii.t__SGB10139"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.08871815405785	0	1.09705451352695	0.321001881221119	1	0.321001881221119	0.999370840320332	NA	"prevalence"	46	6
"Enterobacter_roggenkampii.t__SGB10139"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.113515855849084	0	1.03833925397557	0.91294516369524	1	0.91294516369524	0.999370840320332	NA	"prevalence"	46	6
"Enterobacter_roggenkampii.t__SGB10139"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.631453235027873	0	0.912739474731962	0.489049128490921	1	0.489049128490921	0.999370840320332	NA	"prevalence"	46	6
"Enterobacter_roggenkampii.t__SGB10139"	"Probiotics"	"Yes"	"ProbioticsYes"	1.85869467965391	0	2.08933862532075	0.373675811639305	1	0.373675811639305	0.999370840320332	NA	"prevalence"	46	6
"Enterobacter_roggenkampii.t__SGB10139"	"Read_depth"	"Read_depth"	"Read_depth"	0.338974857333934	0	0.678562891979213	0.617393254075109	1	0.617393254075109	0.999370840320332	NA	"prevalence"	46	6
"Enterobacter_roggenkampii.t__SGB10139"	"Sex"	"Female"	"SexFemale"	-2.07746772336652	0	0.949311291364215	0.0286408697884383	1	0.0286408697884383	0.999370840320332	NA	"prevalence"	46	6
"Enterobacter_roggenkampii.t__SGB10139"	"Termness"	"term"	"Termnessterm"	1.10412610112348	0	1.97940841621104	0.576976792637267	1	0.576976792637267	0.999370840320332	NA	"prevalence"	46	6
"Enterococcus_faecalis.t__SGB7962"	"Antibiotics"	"Yes"	"AntibioticsYes"	1.1267284176547	0	1.25492160390855	0.369266775125954	1	0.602175599039986	0.999370840320332	NA	"prevalence"	46	36
"Enterococcus_faecalis.t__SGB7962"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.954684358924058	0	0.895378823606735	0.286317364160089	1	0.490657095300598	0.999370840320332	NA	"prevalence"	46	36
"Enterococcus_faecalis.t__SGB7962"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.509661480408541	0	0.804607276951386	0.526453615284775	1	0.77575382152314	0.999370840320332	NA	"prevalence"	46	36
"Enterococcus_faecalis.t__SGB7962"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-1.39202815001683	0	0.848368660685753	0.100832855678832	1	0.191498446573316	0.999370840320332	NA	"prevalence"	46	36
"Enterococcus_faecalis.t__SGB7962"	"Probiotics"	"Yes"	"ProbioticsYes"	-2.27607070402085	0	2.03836378491953	0.264158319202698	1	0.458537020801401	0.999370840320332	NA	"prevalence"	46	36
"Enterococcus_faecalis.t__SGB7962"	"Read_depth"	"Read_depth"	"Read_depth"	0.352522305345579	0	0.36617406801957	0.335689144811563	1	0.558691087678807	0.999370840320332	NA	"prevalence"	46	36
"Enterococcus_faecalis.t__SGB7962"	"Sex"	"Female"	"SexFemale"	0.867976362296461	0	0.829538944280687	0.295405984715559	1	0.503547273625349	0.999370840320332	NA	"prevalence"	46	36
"Enterococcus_faecalis.t__SGB7962"	"Termness"	"term"	"Termnessterm"	-2.18264435029762	0	1.95336180261877	0.263832552515155	1	0.458057489263649	0.999370840320332	NA	"prevalence"	46	36
"Enterococcus_gilvus.t__SGB7929"	"Antibiotics"	"Yes"	"AntibioticsYes"	0.251302520931405	0	1.72812604016358	0.884379991050265	1	0.884379991050265	0.999370840320332	NA	"prevalence"	46	2
"Enterococcus_gilvus.t__SGB7929"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.233864915472234	0	1.12931817418146	0.835943434013765	1	0.835943434013765	0.999370840320332	NA	"prevalence"	46	2
"Enterococcus_gilvus.t__SGB7929"	"Ethnicity"	"European"	"EthnicityEuropean"	0.262699514199276	0	1.05463059076214	0.803290005471223	1	0.803290005471223	0.999370840320332	NA	"prevalence"	46	2
"Enterococcus_gilvus.t__SGB7929"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-1.08907800043498	0	1.05807990484387	0.303340341892286	1	0.303340341892286	0.999370840320332	NA	"prevalence"	46	2
"Enterococcus_gilvus.t__SGB7929"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.46037910775033	0	2.21397450273201	0.835273964814034	1	0.835273964814034	0.999370840320332	NA	"prevalence"	46	2
"Enterococcus_gilvus.t__SGB7929"	"Read_depth"	"Read_depth"	"Read_depth"	0.147583178668826	0	0.546891848836475	0.787269446259512	1	0.787269446259512	0.999370840320332	NA	"prevalence"	46	2
"Enterococcus_gilvus.t__SGB7929"	"Sex"	"Female"	"SexFemale"	0.879184324086629	0	0.992517948226393	0.375718834022462	1	0.375718834022462	0.999370840320332	NA	"prevalence"	46	2
"Enterococcus_gilvus.t__SGB7929"	"Termness"	"term"	"Termnessterm"	0.410903109228912	0	1.95959368319343	0.833911260057164	1	0.833911260057164	0.999370840320332	NA	"prevalence"	46	2
"Erysipelatoclostridium_ramosum.t__SGB6744"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.633286754592655	0	1.70375904845029	0.710116436413339	1	0.710116436413339	0.999370840320332	NA	"prevalence"	46	4
"Erysipelatoclostridium_ramosum.t__SGB6744"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.730611174134394	0	1.38198664480094	0.597036252016219	1	0.597036252016219	0.999370840320332	NA	"prevalence"	46	4
"Erysipelatoclostridium_ramosum.t__SGB6744"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.821728289342437	0	1.2115797736771	0.497626638169503	1	0.497626638169503	0.999370840320332	NA	"prevalence"	46	4
"Erysipelatoclostridium_ramosum.t__SGB6744"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.976861864515368	0	1.14524625635942	0.393675376715927	1	0.393675376715927	0.999370840320332	NA	"prevalence"	46	4
