"feature","metadata","value","name","coef","null_hypothesis","stderr","pval_individual","qval_individual","pval_joint","qval_joint","error","model","N","N_not_zero"
"PWY.5497..purine.nucleobases.degradation.II..anaerobic.","Probiotics","Yes","ProbioticsYes",0.437981520230623,0,1.02035913137415,0.667746745739326,1,0.417513699005887,1,NA,"prevalence",80,51
"PWY.5497..purine.nucleobases.degradation.II..anaerobic.","propionate","propionate","propionate",0.176591543277264,0,0.3057406649959,0.563543626811449,1,0.601568478236874,1,NA,"prevalence",80,51
"PWY.5497..purine.nucleobases.degradation.II..anaerobic.","Read_depth","Read_depth","Read_depth",-0.106356314328463,0,0.241772684010182,0.660008006141246,1,0.743230296174018,1,NA,"prevalence",80,51
"PWY.5497..purine.nucleobases.degradation.II..anaerobic.","Sex","Female","SexFemale",-0.180646163831437,0,0.530723259673302,0.733572391840566,1,0.330636371186818,1,NA,"prevalence",80,51
"PWY.5497..purine.nucleobases.degradation.II..anaerobic.","Termness","term","Termnessterm",0.697888927957861,0,0.864985385077329,0.419769249057816,1,0.391860419501091,1,NA,"prevalence",80,51
"PWY.5505..L.glutamate.and.L.glutamine.biosynthesis","acetate","acetate","acetate",-0.302604220763888,0,0.263512475580681,0.250824623484822,1,0.438736255223342,1,NA,"prevalence",80,54
"PWY.5505..L.glutamate.and.L.glutamine.biosynthesis","Antibiotics","Yes","AntibioticsYes",-1.6891793442853,0,0.958243881367301,0.0779365110542178,1,0.149798922353131,1,NA,"prevalence",80,54
"PWY.5505..L.glutamate.and.L.glutamine.biosynthesis","butyrate","butyrate","butyrate",0.199067398880688,0,0.373707575108674,0.594253542428711,1,0.83536981216835,1,NA,"prevalence",80,54
"PWY.5505..L.glutamate.and.L.glutamine.biosynthesis","Delivery_mode","C-section","Delivery_modeC-section",-0.906580595230001,0,0.64555468506771,0.160216554721912,1,0.294763765036865,1,NA,"prevalence",80,54
"PWY.5505..L.glutamate.and.L.glutamine.biosynthesis","Ethnicity","European","EthnicityEuropean",0.105594472628041,0,0.564688530971523,0.851663802364997,1,0.5055813737568,1,NA,"prevalence",80,54
"PWY.5505..L.glutamate.and.L.glutamine.biosynthesis","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.119819038055469,0,0.550903569686885,0.827822226683602,1,0.715541703256861,1,NA,"prevalence",80,54
"PWY.5505..L.glutamate.and.L.glutamine.biosynthesis","isobutyrate","isobutyrate","isobutyrate",-0.0852215036703043,0,0.271174684586255,0.753317562098266,1,0.931266850412752,1,NA,"prevalence",80,54
"PWY.5505..L.glutamate.and.L.glutamine.biosynthesis","Probiotics","Yes","ProbioticsYes",1.02634712940948,0,1.12307454335731,0.360783756870859,1,0.591402594519867,1,NA,"prevalence",80,54
"PWY.5505..L.glutamate.and.L.glutamine.biosynthesis","propionate","propionate","propionate",0.303417262761108,0,0.357596953434255,0.396165413658381,1,0.620682342279842,1,NA,"prevalence",80,54
"PWY.5505..L.glutamate.and.L.glutamine.biosynthesis","Read_depth","Read_depth","Read_depth",-0.0349157971631486,0,0.254445086086043,0.890854285742475,1,0.754657745612438,1,NA,"prevalence",80,54
"PWY.5505..L.glutamate.and.L.glutamine.biosynthesis","Sex","Female","SexFemale",-1.30313870046286,0,0.5601239856499,0.0199909175971244,1,0.0395821984078737,1,NA,"prevalence",80,54
"PWY.5505..L.glutamate.and.L.glutamine.biosynthesis","Termness","term","Termnessterm",-0.152139285874339,0,0.896885100067257,0.865300543536859,1,0.710157486714278,1,NA,"prevalence",80,54
"PWY.561..superpathway.of.glyoxylate.cycle.and.fatty.acid.degradation","acetate","acetate","acetate",0.087682192425246,0,0.440473310567566,0.842213012964835,1,0.975103266722365,1,NA,"prevalence",80,74
"PWY.561..superpathway.of.glyoxylate.cycle.and.fatty.acid.degradation","Antibiotics","Yes","AntibioticsYes",-0.677791123397912,0,1.39936843770227,0.628133936841764,1,0.861715631071195,1,NA,"prevalence",80,74
"PWY.561..superpathway.of.glyoxylate.cycle.and.fatty.acid.degradation","butyrate","butyrate","butyrate",0.00983853024758641,0,0.342638621350523,0.977092679241322,1,0.998338757204471,1,NA,"prevalence",80,74
"PWY.561..superpathway.of.glyoxylate.cycle.and.fatty.acid.degradation","Delivery_mode","C-section","Delivery_modeC-section",-1.1519091519488,0,0.992093067998271,0.245605378215437,1,0.430888754622526,1,NA,"prevalence",80,74
"PWY.561..superpathway.of.glyoxylate.cycle.and.fatty.acid.degradation","Ethnicity","European","EthnicityEuropean",0.0305063013298538,0,0.768418464373406,0.968332210070546,1,0.966760793185694,1,NA,"prevalence",80,74
"PWY.561..superpathway.of.glyoxylate.cycle.and.fatty.acid.degradation","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.173511582167001,0,0.743551565265738,0.815485642020092,1,0.842381059900707,1,NA,"prevalence",80,74
"PWY.561..superpathway.of.glyoxylate.cycle.and.fatty.acid.degradation","isobutyrate","isobutyrate","isobutyrate",0.376204222611361,0,0.574017379438109,0.5122178406523,1,0.762068565022095,1,NA,"prevalence",80,74
"PWY.561..superpathway.of.glyoxylate.cycle.and.fatty.acid.degradation","Probiotics","Yes","ProbioticsYes",0.363688488922623,0,1.66353068139836,0.826942601112222,1,0.970051136690196,1,NA,"prevalence",80,74
"PWY.561..superpathway.of.glyoxylate.cycle.and.fatty.acid.degradation","propionate","propionate","propionate",0.1423635440834,0,0.568038372229148,0.802105511789672,1,0.771917234491836,1,NA,"prevalence",80,74
"PWY.561..superpathway.of.glyoxylate.cycle.and.fatty.acid.degradation","Read_depth","Read_depth","Read_depth",0.274168860741035,0,0.304393984481669,0.367745753954248,1,0.600254568357118,1,NA,"prevalence",80,74
"PWY.561..superpathway.of.glyoxylate.cycle.and.fatty.acid.degradation","Sex","Female","SexFemale",0.146706175358716,0,0.727666424570738,0.840220179087382,1,0.911614344583353,1,NA,"prevalence",80,74
"PWY.561..superpathway.of.glyoxylate.cycle.and.fatty.acid.degradation","Termness","term","Termnessterm",-1.01031894027648,0,1.16507269917501,0.385847532035107,1,0.622816746092631,1,NA,"prevalence",80,74
"PWY.5654..2.amino.3.carboxymuconate.semialdehyde.degradation.to.2.hydroxypentadienoate","acetate","acetate","acetate",-0.071391923699729,0,0.289796971544894,0.80541013327168,1,0.639761561293814,1,NA,"prevalence",80,19
"PWY.5654..2.amino.3.carboxymuconate.semialdehyde.degradation.to.2.hydroxypentadienoate","Antibiotics","Yes","AntibioticsYes",-0.621739794069369,0,0.858362381559972,0.468861611541789,1,0.423948870733698,1,NA,"prevalence",80,19
"PWY.5654..2.amino.3.carboxymuconate.semialdehyde.degradation.to.2.hydroxypentadienoate","butyrate","butyrate","butyrate",0.326446062799395,0,0.255258459451888,0.200937765446794,1,0.361499545310837,1,NA,"prevalence",80,19
"PWY.5654..2.amino.3.carboxymuconate.semialdehyde.degradation.to.2.hydroxypentadienoate","Delivery_mode","C-section","Delivery_modeC-section",-0.0974115363046531,0,0.721576177344177,0.89261324139445,1,0.208179722559524,1,NA,"prevalence",80,19
"PWY.5654..2.amino.3.carboxymuconate.semialdehyde.degradation.to.2.hydroxypentadienoate","Ethnicity","European","EthnicityEuropean",-0.304755304016836,0,0.620748901535361,0.623463371960909,1,0.76826681287834,1,NA,"prevalence",80,19
"PWY.5654..2.amino.3.carboxymuconate.semialdehyde.degradation.to.2.hydroxypentadienoate","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.277287751679489,0,0.598206090040154,0.642982979687791,1,0.872538847207392,1,NA,"prevalence",80,19
"PWY.5654..2.amino.3.carboxymuconate.semialdehyde.degradation.to.2.hydroxypentadienoate","isobutyrate","isobutyrate","isobutyrate",-0.0668587197250481,0,0.326532686221968,0.837764696453422,1,0.142366559518453,1,NA,"prevalence",80,19
"PWY.5654..2.amino.3.carboxymuconate.semialdehyde.degradation.to.2.hydroxypentadienoate","Probiotics","Yes","ProbioticsYes",3.19671175843841,0,1.76963449178857,0.0708519996069822,1,0.136683993365657,1,NA,"prevalence",80,19
"PWY.5654..2.amino.3.carboxymuconate.semialdehyde.degradation.to.2.hydroxypentadienoate","propionate","propionate","propionate",0.445155838884299,0,0.287167364460936,0.121102719142512,1,0.227539569701313,1,NA,"prevalence",80,19
"PWY.5654..2.amino.3.carboxymuconate.semialdehyde.degradation.to.2.hydroxypentadienoate","Read_depth","Read_depth","Read_depth",0.574751515881379,0,0.364420886218231,0.114757785717062,1,0.216346222051442,1,NA,"prevalence",80,19
"PWY.5654..2.amino.3.carboxymuconate.semialdehyde.degradation.to.2.hydroxypentadienoate","Sex","Female","SexFemale",0.600533296760148,0,0.585043086138018,0.304666779515021,1,0.0931896972275199,1,NA,"prevalence",80,19
"PWY.5654..2.amino.3.carboxymuconate.semialdehyde.degradation.to.2.hydroxypentadienoate","Termness","term","Termnessterm",1.84262559160337,0,1.59271647445899,0.247310165244785,1,0.433458012656168,1,NA,"prevalence",80,19
"PWY.5656..mannosylglycerate.biosynthesis.I","acetate","acetate","acetate",-0.0273455530303532,0,0.25383702029518,0.914210837614804,1,0.535423167071554,1,NA,"prevalence",80,39
"PWY.5656..mannosylglycerate.biosynthesis.I","Antibiotics","Yes","AntibioticsYes",0.211749587939128,0,0.814496211046111,0.794882171885014,1,0.89225508349395,1,NA,"prevalence",80,39
"PWY.5656..mannosylglycerate.biosynthesis.I","butyrate","butyrate","butyrate",-0.568461681289818,0,0.493986569606552,0.249829571712861,1,0.43724432852349,1,NA,"prevalence",80,39
"PWY.5656..mannosylglycerate.biosynthesis.I","Delivery_mode","C-section","Delivery_modeC-section",-0.89710143628328,0,0.626530159392783,0.152184822771097,1,0.281209425260324,1,NA,"prevalence",80,39
"PWY.5656..mannosylglycerate.biosynthesis.I","Ethnicity","European","EthnicityEuropean",0.989176351617203,0,0.561369873281259,0.0780564664302792,1,0.150020120908977,1,NA,"prevalence",80,39
"PWY.5656..mannosylglycerate.biosynthesis.I","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.350018726744426,0,0.52812607203324,0.507486833278946,1,0.757430780606399,1,NA,"prevalence",80,39
"PWY.5656..mannosylglycerate.biosynthesis.I","isobutyrate","isobutyrate","isobutyrate",0.397558197187027,0,0.285323823819543,0.163511597104353,1,0.30028715182109,1,NA,"prevalence",80,39
"PWY.5656..mannosylglycerate.biosynthesis.I","Probiotics","Yes","ProbioticsYes",1.95114830632666,0,1.18478328418138,0.0995909714386987,1,0.0995909714386987,1,NA,"prevalence",80,39
"PWY.5656..mannosylglycerate.biosynthesis.I","propionate","propionate","propionate",0.114154600215255,0,0.278680849227377,0.682081167215659,1,0.612543457265902,1,NA,"prevalence",80,39
"PWY.5656..mannosylglycerate.biosynthesis.I","Read_depth","Read_depth","Read_depth",-0.383723150889532,0,0.254099356583068,0.131010165975483,1,0.244856668362041,1,NA,"prevalence",80,39
"PWY.5656..mannosylglycerate.biosynthesis.I","Sex","Female","SexFemale",-1.30120979825845,0,0.538053963240539,0.0155905150249608,1,0.0309379658911781,1,NA,"prevalence",80,39
"PWY.5656..mannosylglycerate.biosynthesis.I","Termness","term","Termnessterm",1.63049758650791,0,1.04108814501761,0.117314092140314,1,0.220865588065922,1,NA,"prevalence",80,39
"PWY.5675..nitrate.reduction.V..assimilatory.","acetate","acetate","acetate",0.063596847291404,0,0.461103055988712,0.890301049076393,1,0.986108056003666,1,NA,"prevalence",80,79
"PWY.5675..nitrate.reduction.V..assimilatory.","Antibiotics","Yes","AntibioticsYes",-0.419661982852312,0,1.48483372690746,0.777458711656381,1,0.630819540467215,1,NA,"prevalence",80,79
"PWY.5675..nitrate.reduction.V..assimilatory.","butyrate","butyrate","butyrate",0.0889320859780148,0,0.503123129756321,0.8596968447253,1,0.980315024619963,1,NA,"prevalence",80,79
"PWY.5675..nitrate.reduction.V..assimilatory.","Delivery_mode","C-section","Delivery_modeC-section",-0.125344177283795,0,1.09383957529349,0.908769308956363,1,0.43789287614976,1,NA,"prevalence",80,79
"PWY.5675..nitrate.reduction.V..assimilatory.","Ethnicity","European","EthnicityEuropean",0.315922027253718,0,0.942142151862821,0.737381369951039,1,0.695822166814104,1,NA,"prevalence",80,79
"PWY.5675..nitrate.reduction.V..assimilatory.","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.516474632007052,0,0.916321203943204,0.572999642482662,1,0.696612887200467,1,NA,"prevalence",80,79
"PWY.5675..nitrate.reduction.V..assimilatory.","isobutyrate","isobutyrate","isobutyrate",-0.0526252338774106,0,0.479809415164992,0.912663596754019,1,0.880346064912967,1,NA,"prevalence",80,79
"PWY.5675..nitrate.reduction.V..assimilatory.","Probiotics","Yes","ProbioticsYes",-0.0328520704948144,0,1.83769981736567,0.985737189762504,1,0.955566435316755,1,NA,"prevalence",80,79
"PWY.5675..nitrate.reduction.V..assimilatory.","propionate","propionate","propionate",-0.0132322658375132,0,0.51925679109412,0.979669638949246,1,0.842604080199772,1,NA,"prevalence",80,79
"PWY.5675..nitrate.reduction.V..assimilatory.","Read_depth","Read_depth","Read_depth",0.0265242372815025,0,0.444705684284539,0.952438795090256,1,0.709807706265649,1,NA,"prevalence",80,79
"PWY.5675..nitrate.reduction.V..assimilatory.","Sex","Female","SexFemale",0.266421007048864,0,0.908873320885749,0.769420288645422,1,0.672238829878855,1,NA,"prevalence",80,79
"PWY.5675..nitrate.reduction.V..assimilatory.","Termness","term","Termnessterm",-0.107322483073522,0,1.47542238299129,0.942012877786639,1,0.442025431720418,1,NA,"prevalence",80,79
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II","acetate","acetate","acetate",-0.124287683736837,0,0.274419991033123,0.650613220271017,1,0.816500349406131,1,NA,"prevalence",80,45
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II","Antibiotics","Yes","AntibioticsYes",-1.52705285809026,0,0.895248167339327,0.0880581113623007,1,0.168361991747906,1,NA,"prevalence",80,45
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II","butyrate","butyrate","butyrate",-0.271733812590371,0,0.343384580039378,0.428745852013305,1,0.229553688647838,1,NA,"prevalence",80,45
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II","Delivery_mode","C-section","Delivery_modeC-section",-1.49293497212334,0,0.702278962858417,0.0335163159208557,1,0.0659092884088048,1,NA,"prevalence",80,45
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II","Ethnicity","European","EthnicityEuropean",0.012473242026617,0,0.599005070477456,0.983386638032563,1,0.497841899127793,1,NA,"prevalence",80,45
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II","Feeding_method","Breastfed","Feeding_methodBreastfed",-1.25208874464773,0,0.615623468380136,0.0419662376456523,1,0.0821713101891731,1,NA,"prevalence",80,45
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II","isobutyrate","isobutyrate","isobutyrate",0.130369952768696,0,0.273655666842696,0.633788411524011,1,0.00188571766653477,1,NA,"prevalence",80,45
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II","Probiotics","Yes","ProbioticsYes",-0.759127615895322,0,1.07512924825642,0.480138182444805,1,0.729743690648209,1,NA,"prevalence",80,45
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II","propionate","propionate","propionate",0.241314088765938,0,0.323174869535435,0.4552457651348,1,0.442990839411509,1,NA,"prevalence",80,45
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II","Read_depth","Read_depth","Read_depth",0.150833482543535,0,0.283775868476317,0.595056208163582,1,0.836020525453143,1,NA,"prevalence",80,45
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II","Sex","Female","SexFemale",-0.11896378797137,0,0.56442886925591,0.833067972481547,1,0.972133698188579,1,NA,"prevalence",80,45
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II","Termness","term","Termnessterm",-0.653476182613313,0,0.968732652622042,0.49995018110193,1,0.00381501200619901,1,NA,"prevalence",80,45
"PWY.5692..allantoin.degradation.to.glyoxylate.II","acetate","acetate","acetate",0.115624463431336,0,0.256784844148158,0.652510288252504,1,0.876645370807674,1,NA,"prevalence",80,29
"PWY.5692..allantoin.degradation.to.glyoxylate.II","Antibiotics","Yes","AntibioticsYes",0.664255334076766,0,0.841837666596444,0.43008047650662,1,0.220366699808764,1,NA,"prevalence",80,29
"PWY.5692..allantoin.degradation.to.glyoxylate.II","butyrate","butyrate","butyrate",-0.411162965164834,0,0.521506809524922,0.430454925916374,1,0.62788020330892,1,NA,"prevalence",80,29
"PWY.5692..allantoin.degradation.to.glyoxylate.II","Delivery_mode","C-section","Delivery_modeC-section",-0.891420366746456,0,0.606039368364725,0.141319474896613,1,0.262667755808172,1,NA,"prevalence",80,29
"PWY.5692..allantoin.degradation.to.glyoxylate.II","Ethnicity","European","EthnicityEuropean",0.34863710207494,0,0.540206024434215,0.518682234586106,1,0.362328688682667,1,NA,"prevalence",80,29
"PWY.5692..allantoin.degradation.to.glyoxylate.II","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.487659383479647,0,0.514594100578913,0.343303423384512,1,0.568749606261499,1,NA,"prevalence",80,29
"PWY.5692..allantoin.degradation.to.glyoxylate.II","isobutyrate","isobutyrate","isobutyrate",-0.0633404244038683,0,0.307655586078187,0.836883906199215,1,0.825852046681462,1,NA,"prevalence",80,29
"PWY.5692..allantoin.degradation.to.glyoxylate.II","Probiotics","Yes","ProbioticsYes",0.757913717548639,0,1.21168327318549,0.531639791426124,1,0.531639791426124,1,NA,"prevalence",80,29
"PWY.5692..allantoin.degradation.to.glyoxylate.II","propionate","propionate","propionate",0.14651432212432,0,0.272761996563031,0.591163459448861,1,0.45508922524425,1,NA,"prevalence",80,29
"PWY.5692..allantoin.degradation.to.glyoxylate.II","Read_depth","Read_depth","Read_depth",-0.176804786877949,0,0.24280179264359,0.466499934621615,1,0.275372802838268,1,NA,"prevalence",80,29
"PWY.5692..allantoin.degradation.to.glyoxylate.II","Sex","Female","SexFemale",-0.350654717816246,0,0.51758698830537,0.498101596337291,1,0.748097992400824,1,NA,"prevalence",80,29
"PWY.5692..allantoin.degradation.to.glyoxylate.II","Termness","term","Termnessterm",1.05584605390013,0,1.04280119976113,0.311294537656096,1,0.302249882894104,1,NA,"prevalence",80,29
"PWY.5705..allantoin.degradation.to.glyoxylate.III","acetate","acetate","acetate",-0.150961930378639,0,0.263096373547339,0.566110271006796,1,0.700575561933906,1,NA,"prevalence",80,46
"PWY.5705..allantoin.degradation.to.glyoxylate.III","Antibiotics","Yes","AntibioticsYes",1.21058214026083,0,0.8619942489702,0.160200662703823,1,0.294737073076901,1,NA,"prevalence",80,46
"PWY.5705..allantoin.degradation.to.glyoxylate.III","butyrate","butyrate","butyrate",0.112607418666841,0,0.242028409962453,0.64174148720177,1,0.871650838007601,1,NA,"prevalence",80,46
"PWY.5705..allantoin.degradation.to.glyoxylate.III","Delivery_mode","C-section","Delivery_modeC-section",-0.958301444258578,0,0.635775241209123,0.131734816021585,1,0.246115570290929,1,NA,"prevalence",80,46
"PWY.5705..allantoin.degradation.to.glyoxylate.III","Ethnicity","European","EthnicityEuropean",0.469600950216249,0,0.550123241320376,0.393310788646642,1,0.63192820082744,1,NA,"prevalence",80,46
"PWY.5705..allantoin.degradation.to.glyoxylate.III","Feeding_method","Breastfed","Feeding_methodBreastfed",-1.16977329359986,0,0.540451183255312,0.0304307195283847,1,0.0599354103657543,1,NA,"prevalence",80,46
"PWY.5705..allantoin.degradation.to.glyoxylate.III","isobutyrate","isobutyrate","isobutyrate",0.178434509696215,0,0.262990185007199,0.497465161597775,1,0.74745873619205,1,NA,"prevalence",80,46
"PWY.5705..allantoin.degradation.to.glyoxylate.III","Probiotics","Yes","ProbioticsYes",-1.27563312242405,0,1.04106872850988,0.220458008396888,1,0.392314283327453,1,NA,"prevalence",80,46
"PWY.5705..allantoin.degradation.to.glyoxylate.III","propionate","propionate","propionate",0.00799398152772663,0,0.286601442543901,0.977748027191402,1,0.628505467733999,1,NA,"prevalence",80,46
"PWY.5705..allantoin.degradation.to.glyoxylate.III","Read_depth","Read_depth","Read_depth",-0.155068608174158,0,0.24042063367258,0.518934464891581,1,0.710750013044402,1,NA,"prevalence",80,46
"PWY.5705..allantoin.degradation.to.glyoxylate.III","Sex","Female","SexFemale",-0.213606892771453,0,0.520204339634845,0.681350368808419,1,0.804039562198964,1,NA,"prevalence",80,46
"PWY.5705..allantoin.degradation.to.glyoxylate.III","Termness","term","Termnessterm",-0.475739575576941,0,0.854525759626481,0.577712356894747,1,0.82167314648061,1,NA,"prevalence",80,46
"PWY.5723..Rubisco.shunt","acetate","acetate","acetate",0.1574464903928,0,0.479478283870141,0.74263159777698,1,0.93376150553717,1,NA,"prevalence",80,76
"PWY.5723..Rubisco.shunt","Antibiotics","Yes","AntibioticsYes",-0.240683292786811,0,1.44020916672436,0.867278067917248,1,0.594769810544813,1,NA,"prevalence",80,76
"PWY.5723..Rubisco.shunt","butyrate","butyrate","butyrate",0.0531616775494481,0,0.418422271575608,0.898898691303704,1,0.989778525379896,1,NA,"prevalence",80,76
"PWY.5723..Rubisco.shunt","Delivery_mode","C-section","Delivery_modeC-section",-0.714145820960068,0,1.01685024463531,0.482484800171705,1,0.73217801794668,1,NA,"prevalence",80,76
"PWY.5723..Rubisco.shunt","Ethnicity","European","EthnicityEuropean",0.141633459277769,0,0.82717519406054,0.864046483055906,1,0.896106487503841,1,NA,"prevalence",80,76
"PWY.5723..Rubisco.shunt","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.241326891740456,0,0.798644642175361,0.762522052291016,1,0.634949970714289,1,NA,"prevalence",80,76
"PWY.5723..Rubisco.shunt","isobutyrate","isobutyrate","isobutyrate",0.219407290757018,0,0.530938703095945,0.6794277750113,1,0.897233448565794,1,NA,"prevalence",80,76
"PWY.5723..Rubisco.shunt","Probiotics","Yes","ProbioticsYes",0.0612845416465759,0,1.72938308722037,0.971731100206166,1,0.848409148531237,1,NA,"prevalence",80,76
"PWY.5723..Rubisco.shunt","propionate","propionate","propionate",0.172899709398059,0,0.605952971816458,0.77538735133347,1,0.949549158059006,1,NA,"prevalence",80,76
"PWY.5723..Rubisco.shunt","Read_depth","Read_depth","Read_depth",0.420145280046982,0,0.326885774355257,0.198688544919415,1,0.357899951956636,1,NA,"prevalence",80,76
"PWY.5723..Rubisco.shunt","Sex","Female","SexFemale",0.305100590943185,0,0.79980780968054,0.702856470423529,1,0.911705722830837,1,NA,"prevalence",80,76
"PWY.5723..Rubisco.shunt","Termness","term","Termnessterm",-0.947145098599148,0,1.25778632201445,0.45143462678035,1,0.699076031304386,1,NA,"prevalence",80,76
"PWY.5747..2.methylcitrate.cycle.II","acetate","acetate","acetate",-0.243681826821103,0,0.241870037192609,0.313698997355801,1,0.528990933769567,1,NA,"prevalence",80,47
"PWY.5747..2.methylcitrate.cycle.II","Antibiotics","Yes","AntibioticsYes",0.136747294317844,0,0.806329643057577,0.865330782835189,1,0.613930690600211,1,NA,"prevalence",80,47
"PWY.5747..2.methylcitrate.cycle.II","butyrate","butyrate","butyrate",0.263055820579534,0,0.331759045521451,0.427828933283486,1,0.672620270412487,1,NA,"prevalence",80,47
"PWY.5747..2.methylcitrate.cycle.II","Delivery_mode","C-section","Delivery_modeC-section",-0.371693744193098,0,0.59004935905505,0.528736002184647,1,0.428586495997442,1,NA,"prevalence",80,47
"PWY.5747..2.methylcitrate.cycle.II","Ethnicity","European","EthnicityEuropean",0.0924612993883593,0,0.515379311803799,0.857620202359946,1,0.744823103606086,1,NA,"prevalence",80,47
"PWY.5747..2.methylcitrate.cycle.II","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.446663082332655,0,0.499687309297546,0.371383325821392,1,0.173681311929871,1,NA,"prevalence",80,47
"PWY.5747..2.methylcitrate.cycle.II","isobutyrate","isobutyrate","isobutyrate",0.0583569729841671,0,0.253633764082506,0.81802679775325,1,0.805737561793544,1,NA,"prevalence",80,47
"PWY.5747..2.methylcitrate.cycle.II","Probiotics","Yes","ProbioticsYes",0.529454979529258,0,0.985804525459965,0.591212996274307,1,0.83289318558497,1,NA,"prevalence",80,47
"PWY.5747..2.methylcitrate.cycle.II","propionate","propionate","propionate",0.259975132823029,0,0.282145711198215,0.356830392523015,1,0.586332856017902,1,NA,"prevalence",80,47
"PWY.5747..2.methylcitrate.cycle.II","Read_depth","Read_depth","Read_depth",-0.299629242531439,0,0.251247420548583,0.233039214775941,1,0.411771153928495,1,NA,"prevalence",80,47
"PWY.5747..2.methylcitrate.cycle.II","Sex","Female","SexFemale",-0.582249545336173,0,0.499280904838232,0.243543183131128,1,0.427773084212613,1,NA,"prevalence",80,47
"PWY.5747..2.methylcitrate.cycle.II","Termness","term","Termnessterm",0.352768823538805,0,0.828493032709947,0.670256674126161,1,0.215933392725822,1,NA,"prevalence",80,47
"PWY.5838..superpathway.of.menaquinol.8.biosynthesis.I","acetate","acetate","acetate",0.1256147434341,0,0.476422628747275,0.792040055250545,1,0.90411063423788,1,NA,"prevalence",80,76
"PWY.5838..superpathway.of.menaquinol.8.biosynthesis.I","Antibiotics","Yes","AntibioticsYes",-0.697736230564739,0,1.50984430929386,0.64399195427546,1,0.714139017449298,1,NA,"prevalence",80,76
"PWY.5838..superpathway.of.menaquinol.8.biosynthesis.I","butyrate","butyrate","butyrate",0.0882587447023833,0,0.448633461500918,0.844040430414463,1,0.975676612654694,1,NA,"prevalence",80,76
"PWY.5838..superpathway.of.menaquinol.8.biosynthesis.I","Delivery_mode","C-section","Delivery_modeC-section",-0.80412676931081,0,1.0176468986381,0.429421195303809,1,0.674439827631466,1,NA,"prevalence",80,76
"PWY.5838..superpathway.of.menaquinol.8.biosynthesis.I","Ethnicity","European","EthnicityEuropean",-0.212129603546932,0,0.831754464835524,0.798693184775942,1,0.932326870303908,1,NA,"prevalence",80,76
"PWY.5838..superpathway.of.menaquinol.8.biosynthesis.I","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.701632068506031,0,0.839989811591296,0.403556471047432,1,0.644255116770608,1,NA,"prevalence",80,76
"PWY.5838..superpathway.of.menaquinol.8.biosynthesis.I","isobutyrate","isobutyrate","isobutyrate",0.258912086653031,0,0.499685586376821,0.604353616965797,1,0.843463939591953,1,NA,"prevalence",80,76
"PWY.5838..superpathway.of.menaquinol.8.biosynthesis.I","Probiotics","Yes","ProbioticsYes",0.357308142474694,0,1.75336496992233,0.838522111464376,1,0.759364382340126,1,NA,"prevalence",80,76
"PWY.5838..superpathway.of.menaquinol.8.biosynthesis.I","propionate","propionate","propionate",0.0790735320951829,0,0.568305859271394,0.889340278226192,1,0.987754425976943,1,NA,"prevalence",80,76
"PWY.5838..superpathway.of.menaquinol.8.biosynthesis.I","Read_depth","Read_depth","Read_depth",0.351234441700867,0,0.329631135092026,0.286632619571222,1,0.491106980540183,1,NA,"prevalence",80,76
"PWY.5838..superpathway.of.menaquinol.8.biosynthesis.I","Sex","Female","SexFemale",-0.220095670308416,0,0.809258660179196,0.785643573584641,1,0.844711336024357,1,NA,"prevalence",80,76
"PWY.5838..superpathway.of.menaquinol.8.biosynthesis.I","Termness","term","Termnessterm",-0.7428213675627,0,1.21501492139361,0.540955914334653,1,0.789278527415666,1,NA,"prevalence",80,76
"PWY.5845..superpathway.of.menaquinol.9.biosynthesis","acetate","acetate","acetate",0.119352583026087,0,0.486676601466871,0.806270585174202,1,0.927351737874942,1,NA,"prevalence",80,77
"PWY.5845..superpathway.of.menaquinol.9.biosynthesis","Antibiotics","Yes","AntibioticsYes",0.162620005952351,0,1.50236433010507,0.913803156008881,1,0.847981214742273,1,NA,"prevalence",80,77
"PWY.5845..superpathway.of.menaquinol.9.biosynthesis","butyrate","butyrate","butyrate",-0.0053539339056697,0,0.396565614561566,0.989228285866026,1,0.999883970174616,1,NA,"prevalence",80,77
